state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Post,134750,1992,SENATOR,,,OH,"GLENN, JOHN",Democrat,1,1,,,Endorsed for U.S. Senate; incumbent Democrat,0.98
OH,Cincinnati Post,134750,1992,H,1,,OH,"MANN, DAVID",Democrat,1,,,,Endorsed for U.S. House OH-1,0.96
OH,Cincinnati Post,134750,1992,H,2,,OH,"GRADISON, WILLIS D., JR.",Republican,1,,1,,Endorsed for U.S. House OH-2; incumbent Republican,0.97
OH,Cincinnati Post,134750,1992,H,6,,OH,"STRICKLAND, TED",Democrat,1,,,,Endorsed for U.S. House OH-6,0.96
OH,Cincinnati Post,134750,1992,H,8,,OH,"BOEHNER, JOHN",Republican,1,,1,,Endorsed for U.S. House OH-8; incumbent Republican,0.96
OH,Cincinnati Post,134750,1992,STATE SENATOR,8,,OH,"ARONOFF, STANLEY J.",Republican,1,,1,,Endorsed for Ohio Senate 8th District; longtime incumbent,0.94
OH,Cincinnati Post,134750,1992,SUPREME COURT,,,OH,"GORMAN, ROBERT",Nonpartisan,1,,,,Endorsed for Ohio Supreme Court Chief Justice over incumbent Moyer,0.93
OH,Cincinnati Post,134750,1992,SUPREME COURT,,,OH,"HAFLEY, ALICE ROBIE",Nonpartisan,1,,,,OHIO SUPREME COURT; SIMILAR TO ALICE ROBIE RESNICK — POSSIBLE NAME VARIATION,0.55
OH,Cincinnati Post,134750,1992,SUPREME COURT,,,OH,"PAINTER, MARK P.",Nonpartisan,1,,,,"Endorsed for Ohio Supreme Court justice, term beginning 1/1/93",0.93
OH,Cincinnati Post,134750,1992,SUPREME COURT,,,OH,"RESNICK, FRANCIS E.",Nonpartisan,1,,,,"OHIO SUPREME COURT; NAME UNCERTAIN — COULD BE SWEENEY, FRANCIS E.",0.45
OH,Cincinnati Post,134750,1992,COURT OF APPEALS,1,,OH,"BETTMAN, MARIANNA",Nonpartisan,1,,,,"Endorsed for Court of Appeals 1st District, term beginning 2/9/93",0.93
OH,Cincinnati Post,134750,1992,JUDGE,,Hamilton,OH,"O'CONNOR, JOHN P.",Nonpartisan,1,,,,"Endorsed for Hamilton County Court of Common Pleas, term beginning 1/4/93; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1992,JUDGE,,Hamilton,OH,"NURRE, T.",Nonpartisan,1,,,,"HAMILTON COUNTY COMMON PLEAS; LIKELY THOMAS C. NURRE, ENDORSED 1984, 1990; DNAME FILL: Hamilton County (R45)",0.55
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"CHABOT, STEVE",Republican,1,,1,,HAMILTON COUNTY COMMISSIONER; INCUMBENT; ALSO ENDORSED 1990; TERM BEGINNING 1/3/93; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"DOWLIN, JOHN",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; HAMILTON COUNTY COMMISSIONER; TERM BEGINNING 1/3/93; DIFFERENT SEAT FROM CHABOT; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1992,CNTY COMM,,Hamilton,OH,"GUCKENBERGER, GUY",Republican,1,,,,"Endorsed for Hamilton County Commissioner, term ending 12/31/94; DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1992,CNTY CLERK,,Hamilton,OH,"NOLAN, GREGORY M.",Republican,1,,,,CROSS-YEAR PARTY FILL; CLERK OF COURTS; MERGED: Opposed for Hamilton County Clerk of Courts; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1992,DA/PROSECUTOR,,Hamilton,OH,"DETERS, JOSEPH T.",Republican,1,,,,Endorsed for Hamilton County Prosecutor; DNAME FILL: Hamilton County (R45),0.93
OH,Cincinnati Post,134750,1992,SHERIFF,,Hamilton,OH,"LEIS, SIMON L., JR.",Republican,1,,1,,Endorsed for Hamilton County Sheriff; incumbent; DNAME FILL: Hamilton County (R45),0.93
OH,Cincinnati Post,134750,1992,TREASURER,,Hamilton,OH,"GOERING, ROBERT A.",Republican,1,,,,Endorsed for Hamilton County Treasurer; DNAME FILL: Hamilton County (R45),0.93
OH,Cincinnati Post,134750,1992,RECORDER,,Hamilton,OH,"BOLTON, EVE",Democrat,1,,,,Endorsed for Hamilton County Recorder; DNAME FILL: Hamilton County (R45),0.93
OH,Cincinnati Post,134750,1992,COUNTY ENGINEER,,Hamilton,OH,"LINDHOLM, EDWARD J.",Democrat,1,,,,CROSS-YEAR PARTY FILL; COUNTY ENGINEER; ALSO ENDORSED 1988; DNAME FILL: Hamilton County (R45),0.6
OH,Cincinnati Post,134750,1992,CORONER,,Hamilton,OH,"CLEVELAND, FRANK P.",Democrat,1,,,,"Endorsed for Hamilton County Coroner, M.D.; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1992,STATE BOARD OF ED,4,,OH,"PRICE, EDWIN TED",Nonpartisan,1,,,,"STATE BOARD OF EDUCATION, 4TH DISTRICT",0.62
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"KEARNEY, ERIC H.",Nonpartisan,1,,,,NEW CANDIDATE; DNAME FILL: Cincinnati (R45 corrected),0.85
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"LUKEN, THOMAS A.",Nonpartisan,1,,,,THOMAS A. LUKEN RETURNING TO COUNCIL AFTER CONGRESSIONAL CAREER; PREVIOUSLY ENDORSED FOR CONGRESS 1974-1990 (OH-1/OH-2); ORIGINALLY ON COUNCIL 1971 AND EARLIER; DNAME FILL: Cincinnati (R45 corrected),0.8
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"QUALLS, ROSANNE",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1989, 1991; DNAME FILL: Cincinnati (R45 corrected)",0.9
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"RHODES, VIRGINIA",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1991; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"SURBER, NEIL S.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1991; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"TILLERY, DWIGHT",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1991; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"WAKO, SHARON",Nonpartisan,1,,,,NEW CANDIDATE; NAME COULD BE WAKO OR WADE; DNAME FILL: Cincinnati (R45 corrected),0.72
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"SELLERS, BOBBIE",Nonpartisan,1,,,,"NEW CANDIDATE; NAME UNCERTAIN — COULD BE BOBBIE SELLERS OR BOBBIE STERNE RETURNING; IF STERNE, THIS WOULD BE A RETURN AFTER 1985 (LAST ENDORSED 1971-1985); DNAME FILL: Cincinnati (R45 corrected)",0.6
OH,Cincinnati Post,134750,1993,CITY COUNCIL,,Cincinnati,OH,"STERNE, BOBBIE",Nonpartisan,0,,,,LISTED AS UNENDORSED CANDIDATE ON BALLOT; BOBBIE STERNE VISIBLE IN LIST BUT ○ MARKER — UNLESS THE ● NAME ABOVE IS ACTUALLY STERNE; DNAME FILL: Cincinnati (R45 corrected),0.45
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"MALLORY, WILLIAM L. JR.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 1; TERM BEGINNING 1/1/94; WILLIAM L. MALLORY JR. — SON OF WILLIAM L. MALLORY (STATE REP 1968-1992); DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"GAINES, LESLIE ISAIAH",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 1; UNEXPIRED TERM ENDING 1/1/96; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"MARSH, MELBA D.",Nonpartisan,1,,,1,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 2; TERM BEGINNING 1/1/94; INCUMBENT; ALSO ENDORSED 1989; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"HAIR, DEIDRA",Nonpartisan,1,,,,"HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 3; PREVIOUSLY ENDORSED 1981, 1985; DNAME FILL: Hamilton County (R45)",0.78
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"BLACK, TIMOTHY S.",Nonpartisan,1,,,1,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 4; INCUMBENT; ALSO ENDORSED 1989; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"DAVIS, DAVID P.",Nonpartisan,1,,,,"HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 5; PREVIOUSLY ENDORSED 1981, 1985; MOVED FROM FULL-TERM TO DISTRICT FORMAT; DNAME FILL: Hamilton County (R45)",0.72
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"HOGAN, TIMOTHY E.",Nonpartisan,1,,,1,"HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 6; INCUMBENT; ALSO ENDORSED 1972, 1981, 1985; LONGEST-RUNNING JUDICIAL ENDORSEE IN THE SERIES (4 CYCLES); DNAME FILL: Hamilton County (R45)",0.82
OH,Cincinnati Post,134750,1993,JUDGE,,Hamilton,OH,"ALLEN, MICHAEL K.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 7; ENDORSED OVER JAMES M. CARROLL; DNAME FILL: Hamilton County (R45),0.75
OH,Cincinnati Post,134750,1993,SCHOOL BOARD,,Cincinnati,OH,"MERCER, JOYCE",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.78
OH,Cincinnati Post,134750,1993,SCHOOL BOARD,,Cincinnati,OH,"HOPKINS, ROBERTA LONG JR.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; NAME UNCERTAIN — COULD BE ROBERTA LONG HOPKINS OR SIMILAR; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.62
OH,Cincinnati Post,134750,1993,SCHOOL BOARD,,Cincinnati,OH,"ENGEL, CATHERINE",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.72
OH,Cincinnati Post,134750,1993,SCHOOL BOARD,,Cincinnati,OH,"SULLIVAN, DENNIS JR.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.78
OH,Cincinnati Post,134750,1994,GOVERNOR,,,OH,"VOINOVICH, GEORGE V.",Republican,1,,1,,"INCUMBENT; WITH NANCY P. HOLLISTER AS LT. GOVERNOR; ALSO ENDORSED 1988 (SENATE), 1990 (GOVERNOR)",0.9
OH,Cincinnati Post,134750,1994,LT GOVERNOR,,,OH,"HOLLISTER, NANCY P.",Republican,1,,,,RUNNING WITH VOINOVICH; LATER BRIEFLY GOVERNOR (DEC 1998-JAN 1999),0.85
OH,Cincinnati Post,134750,1994,SENATOR,,,OH,"DEWINE, MIKE",Republican,1,,,,ENDORSED OVER JOEL HYATT (D); DEWINE PREVIOUSLY ENDORSED AS LT. GOVERNOR 1990; LATER OHIO ATTORNEY GENERAL AND GOVERNOR,0.85
OH,Cincinnati Post,134750,1994,ATTORNEY GENERAL,,,OH,"MONTGOMERY, BETTY",Republican,0,,,,DIRECTION REVERSAL FIX - paper actually endorsed Fisher D per OCR (Round 13); cross-party endorsement; ENDORSED,0.82
OH,Cincinnati Post,134750,1994,SEC OF STATE,,,OH,"TAFT, BOB",Republican,1,,1,,INCUMBENT; ROBERT A. TAFT II LISTED AS BOB TAFT; ALSO ENDORSED 1990; LATER GOVERNOR (1999-2007),0.85
OH,Cincinnati Post,134750,1994,AUDITOR,,,OH,"PETRO, JIM",Republican,1,,1,,INCUMBENT; ALSO ENDORSED 1990,0.78
OH,Cincinnati Post,134750,1994,H,1,,OH,"CHABOT, STEVE",Republican,1,,,,"1ST CONGRESSIONAL DISTRICT; CHABOT ENDORSED OVER DAVID MANN (D INCUMBENT); CHABOT WINS THIS RACE AND BEGINS LONG CONGRESSIONAL CAREER (1995-2009, 2011-2023); ALSO ENDORSED FOR COUNCIL 1983-1989, COUNTY COMMISSIONER 1990-1992, AND CONGRESS (CHALLENGER) 1988",0.82
OH,Cincinnati Post,134750,1994,H,2,,OH,"PORTMAN, ROB",Republican,1,,,,"2ND CONGRESSIONAL DISTRICT; REPLACES WILLIS GRADISON (WHO RESIGNED 1993); LATER US TRADE REPRESENTATIVE, OMB DIRECTOR, AND US SENATOR (2011-2023)",0.8
OH,Cincinnati Post,134750,1994,H,6,,OH,"STRICKLAND, TED",Democrat,1,1,,,6TH CONGRESSIONAL DISTRICT; INCUMBENT; ALSO ENDORSED 1992; LATER GOVERNOR (2007-2011),0.85
OH,Cincinnati Post,134750,1994,STATE SENATOR,8,,OH,"NASS, RICHARD H.",,1,,,,8TH DISTRICT; REPLACES ARONOFF(?),0.58
OH,Cincinnati Post,134750,1994,COURT OF APPEALS,1,,OH,"PAINTER, MARK P.",Nonpartisan,1,,,,"COURT OF APPEALS, 1ST DISTRICT; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1983, 1989 AND SUPREME COURT 1992",0.68
OH,Cincinnati Post,134750,1994,CNTY COMM,,Hamilton,OH,"GUCKENBERGER, GUY",Republican,1,,1,,HAMILTON COUNTY COMMISSIONER; INCUMBENT; ALSO ENDORSED 1992; DNAME FILL: Hamilton County (R45),0.75
OH,Cincinnati Post,134750,1994,AUDITOR,,,OH,"RHODES, DUSTY",Democrat,1,1,,,HAMILTON COUNTY AUDITOR; INCUMBENT; ALSO ENDORSED 1990; CROSS-PARTY ENDORSEMENT,0.85
OH,Cincinnati Post,134750,1994,DA/PROSECUTOR,,Hamilton,OH,"DETERS, JOSEPH T.",Republican,1,,1,1,CROSS-YEAR PARTY FILL; PROSECUTING ATTORNEY; INCUMBENT; ALSO ENDORSED 1992; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1994,SHERIFF,,Hamilton,OH,"LEIS, SIMON L. JR.",Republican,1,,1,,INCUMBENT; ALSO ENDORSED 1980-1992; 8TH CONSECUTIVE SHERIFF ENDORSEMENT; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1994,JUDGE,,Hamilton,OH,"SUNDERMANN, J. HOWARD",Nonpartisan,1,,,,"COMMON PLEAS; ALSO ENDORSED 1985, 1988; DNAME FILL: Hamilton County (R45)",0.6
OH,Cincinnati Post,134750,1994,JUDGE,,Hamilton,OH,"ROSEN, JACK",Nonpartisan,1,,,,"COMMON PLEAS; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1977, 1983; DNAME FILL: Hamilton County (R45)",0.55
OH,Cincinnati Post,134750,1994,JUDGE,,Hamilton,OH,"MORRISSEY, NADINE",Nonpartisan,1,,,,COMMON PLEAS; PREVIOUSLY ENDORSED 1984; NAME UNCERTAIN; DNAME FILL: Hamilton County (R45),0.5
OH,Cincinnati Post,134750,1994,STATE BOARD OF ED,4,,OH,"BINKLEY, BILL",Nonpartisan,1,,,,"STATE BOARD OF EDUCATION, 4TH DISTRICT",0.5
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"COOPER, MINETTE",Nonpartisan,1,,,,NEW TO ENDORSED SLATE; DNAME FILL: Cincinnati (R45 corrected),0.78
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"HEINRICH, PHIL",Nonpartisan,1,,,,NEW TO ENDORSED SLATE; NAME UNCERTAIN — COULD BE PHIL HEINRICH OR SIMILAR; DNAME FILL: Cincinnati (R45 corrected),0.68
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"PORTUNE, TODD",Nonpartisan,1,,,,"NEW TO ENDORSED SLATE; WAS UNENDORSED CANDIDATE IN 1991, 1993; LATER HAMILTON COUNTY COMMISSIONER; DNAME FILL: Cincinnati (R45 corrected)",0.9
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"QUALLS, ROSANNE",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1989-1993; 4TH CONSECUTIVE CYCLE; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"STERNE, BOBBIE",Nonpartisan,1,,,,"RETURNS TO ENDORSED SLATE; LAST ENDORSED 1971-1985 (8 CONSECUTIVE CYCLES), DROPPED 1987-1993, NOW BACK; EXTRAORDINARY CAREER SPANNING 1971-1995; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"TILLERY, DWIGHT",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1991-1993; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"VEHR, NICK",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1991; LISTED AS NICK (NOT NICHOLAS J.); DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"WINBURN, CHARLES",Nonpartisan,1,,,,"NEW TO ENDORSED SLATE; WAS UNENDORSED CANDIDATE IN 1991, 1993; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1995,CITY COUNCIL,,Cincinnati,OH,"YATES, TYRONE K.",Nonpartisan,1,,,,"RETURNS TO ENDORSED SLATE; PREVIOUSLY ENDORSED 1985-1987, THEN DROPPED; WAS UNENDORSED 1989-1993; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1995,JUDGE,,Hamilton,OH,"GRADY, KARLA J.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 3; FULL TERM BEGINNING 1/5/96; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1995,JUDGE,,Hamilton,OH,"STOCKDALE, DAVID C.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 3; UNEXPIRED TERM ENDING 1/01/99; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1995,JUDGE,,Hamilton,OH,"HEMRICK, DENNIS S.",Nonpartisan,1,,,1,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 4; FULL TERM BEGINNING 1/5/96; INCUMBENT; ALSO ENDORSED 1989; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1995,JUDGE,,Hamilton,OH,"MATTINGLY, BETH",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 6; FULL TERM BEGINNING 1/5/96; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1995,JUDGE,,Hamilton,OH,"KENNEY, JAMES PATRICK",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; DISTRICT 7; FULL TERM BEGINNING 1/5/96; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1995,SCHOOL BOARD,,Cincinnati,OH,"BATTLE, LYNWOOD JR.",Nonpartisan,1,,,1,CINCINNATI BOARD OF EDUCATION; THREE TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1991; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1995,SCHOOL BOARD,,Cincinnati,OH,"GRIFFIN, VIRGINIA",Nonpartisan,1,,,1,CINCINNATI BOARD OF EDUCATION; THREE TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1979-1991; LONGEST-RUNNING SCHOOL BOARD ENDORSEE; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.85
OH,Cincinnati Post,134750,1995,SCHOOL BOARD,,Cincinnati,OH,"HULL, ARTHUR JR.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; THREE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.78
OH,Cincinnati Post,134750,1996,PRESIDENT,,,OH,"DOLE, BOB",Republican,1,,,,"DOLE/KEMP ENDORSED OVER CLINTON/GORE AND PEROT/CHOATE; 5TH CONSECUTIVE REPUBLICAN PRESIDENTIAL ENDORSEMENT (REAGAN 1980/1984, BUSH 1988/1992, DOLE 1996)",0.82
OH,Cincinnati Post,134750,1996,H,1,,OH,"CHABOT, STEVE",Republican,1,,1,,"1ST DISTRICT; INCUMBENT; ALSO ENDORSED 1988, 1994; LISTED WITH (R)",0.85
OH,Cincinnati Post,134750,1996,H,2,,OH,"PORTMAN, ROB",Republican,1,,1,,2ND DISTRICT; INCUMBENT; ALSO ENDORSED 1994,0.82
OH,Cincinnati Post,134750,1996,H,4,,OH,"OXLEY, JOHN S.",Republican,1,,1,,4TH DISTRICT; NAME UNCERTAIN — COULD BE JOHN S. OXLEY OR SIMILAR; LISTED WITH NICK P. LONGABAUGH (D) AS OPPONENT,0.85
OH,Cincinnati Post,134750,1996,H,6,,OH,"CREMEANS, FRANK",Republican,0,,1,,6TH DISTRICT; INCUMBENT; REPLACED TED STRICKLAND IN 1994 WAVE; NAME UNCERTAIN; DIRECTION REVERSAL FIX - paper actually endorsed Strickland D per OCR (Round 9); originally extracted with wrong direction,0.85
OH,Cincinnati Post,134750,1996,STATE SENATOR,8,,OH,"BAKER, WILLIAM",Republican,1,,,,8TH DISTRICT; (R) LABEL VISIBLE,0.55
OH,Cincinnati Post,134750,1996,CNTY COMM,,Hamilton,OH,"MCMEEN, JOHN R.",Democrat,1,,,,HAMILTON COUNTY COMMISSIONER; ONE OF MULTIPLE SEATS; NAME UNCERTAIN; DNAME FILL: Hamilton County (R45),0.5
OH,Cincinnati Post,134750,1996,CNTY COMM,,Hamilton,OH,"SUNDERLAND, JAMES R.",Democrat,1,,,,HAMILTON COUNTY COMMISSIONER; DIFFERENT SEAT; DNAME FILL: Hamilton County (R45),0.48
OH,Cincinnati Post,134750,1996,TREASURER,,Hamilton,OH,"GOERING, ROBERT A.",Republican,1,,1,,HAMILTON COUNTY TREASURER; INCUMBENT; ALSO ENDORSED 1992; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1996,JUDGE,,Hamilton,OH,"HILDEBRANDT, CURT JR.",Nonpartisan,1,,,,COMMON PLEAS; PREVIOUSLY ENDORSED FOR COURT OF APPEALS 1984; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1996,JUDGE,,Hamilton,OH,"NADEL, NORBERT A.",Nonpartisan,1,,,,"COMMON PLEAS; ALSO ENDORSED 1979, 1990; DNAME FILL: Hamilton County (R45)",0.55
OH,Cincinnati Post,134750,1996,JUDGE,,Hamilton,OH,"RUEHLMAN, ROBERT P.",Nonpartisan,1,,,,COMMON PLEAS; ALSO ENDORSED 1988; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1996,JUDGE,,Hamilton,OH,"KRAFT, ROBERT S.",Nonpartisan,1,,,,"COMMON PLEAS; ALSO ENDORSED 1984, 1990; DNAME FILL: Hamilton County (R45)",0.55
OH,Cincinnati Post,134750,1996,JUDGE,,Hamilton,OH,"WILES, RALPH A.",Nonpartisan,1,,,,COMMON PLEAS; DNAME FILL: Hamilton County (R45),0.5
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"QUALLS, ROXANNE",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1989-1995; 5TH CONSECUTIVE CYCLE; LISTED AS 'ROXANNE' (PREVIOUSLY 'ROSANNE') — LIKELY SAME PERSON; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"PORTUNE, TODD",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1995; DNAME FILL: Cincinnati (R45 corrected),0.85
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"YATES, TYRONE K.",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1985-1987, 1995; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"WINBURN, CHARLES",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1995; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"BEDINGHAUS, ROBERT L.",Nonpartisan,1,,,,NEW CANDIDATE; NAME UNCERTAIN — BEDINGHAUS OR BECKLEY; LATER HAMILTON COUNTY COMMISSIONER; DNAME FILL: Cincinnati (R45 corrected),0.6
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"REECE, JOHN",Nonpartisan,1,,,,NEW CANDIDATE; NAME UNCERTAIN; DNAME FILL: Cincinnati (R45 corrected),0.55
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"SMITH, JASON",Nonpartisan,1,,,,NEW CANDIDATE; NAME UNCERTAIN — COULD BE DIFFERENT NAME ENTIRELY; DNAME FILL: Cincinnati (R45 corrected),0.45
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"WRIGHT, CHARLIE",Nonpartisan,1,,,,NEW CANDIDATE; NAME UNCERTAIN; DNAME FILL: Cincinnati (R45 corrected),0.45
OH,Cincinnati Post,134750,1997,CITY COUNCIL,,Cincinnati,OH,"PEPPER, PAT",Nonpartisan,1,,,,9TH ENDORSED CANDIDATE; NAME VERY UNCERTAIN; DNAME FILL: Cincinnati (R45 corrected),0.4
OH,Cincinnati Post,134750,1997,SCHOOL BOARD,,Cincinnati,OH,"INGRAM, CLARENCE",Nonpartisan,1,,,,CINCINNATI CITY SCHOOL DISTRICT BOARD OF EDUCATION; FIVE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.68
OH,Cincinnati Post,134750,1997,SCHOOL BOARD,,Cincinnati,OH,"MCKELL, ERIC",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FIVE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.62
OH,Cincinnati Post,134750,1997,SCHOOL BOARD,,Cincinnati,OH,"BEAVERS, LISA",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FIVE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.6
OH,Cincinnati Post,134750,1997,SCHOOL BOARD,,Cincinnati,OH,"O'NEAL, FLORENCE A.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FIVE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.58
