state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NM,Albuquerque Tribune,128400,1994,RAILROAD COMMISSION,,,NM,"TRISTANI, GLORIA",Democrat,1,,,,Corporation Commissioner. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1994,SEC OF STATE,,,NM,"GONZALES, STEPHANIE",Democrat,1,,,,Secretary of State. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1994,SENATOR,,,NM,"BINGAMAN, JEFF",Democrat,1,,,,US Senator. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1994,SHERIFF,,,NM,"BOWDICH, JOE",,1,,,,Bernalillo County Sheriff. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE BOARD OF ED,3,,NM,"RODRIGUEZ, EMMALOU",,1,,,,State Board of Ed District 3. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE BOARD OF ED,6,,NM,"SMITH, CATHERINE",,1,,,,State Board of Ed District 6. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,15,,NM,"SANCHEZ, RAYMOND",Democrat,1,,,,State House District 15. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,STATE REP,16,,NM,"DAVIS, ANNE",Republican,1,,,,State House District 16. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,18,,NM,"MCSORLEY, CISCO",Democrat,1,,,,State House District 18. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,STATE REP,19,,NM,"WILLIAMS, SHERYL",Democrat,1,,,,State House District 19. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,STATE REP,20,,NM,"INGERSOLL, ROBERT",Democrat,1,,,,State House District 20. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,STATE REP,21,,NM,"STEWART, MIMI",Democrat,1,,,,State House District 21. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,STATE REP,23,,NM,"PICRAUX, DANICE",Democrat,1,,,,State House District 23. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,25,,NM,"HUERTA, RAMON",Democrat,1,,,,State House District 25. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,27,,NM,"LARRANAGA, LORENZO",Republican,1,,,,State House District 27. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,28,,NM,"GETTY, RITA",Democrat,1,,,,State House District 28. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.82
NM,Albuquerque Tribune,128400,1994,STATE REP,29,,NM,"O'BRIEN, RONDOLYN",Democrat,1,,,,State House District 29. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.82
NM,Albuquerque Tribune,128400,1994,STATE REP,30,,NM,"GUBBELS, PAULINE",Republican,1,,,,State House District 30. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,44,,NM,"PERLS, ROBERT",Democrat,1,,,,State House District 44. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1994,STATE REP,50,,NM,"KING, GARY",Democrat,1,,,,State House District 50. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,STATE SENATOR,26,,NM,"MALOOF, PHIL",Democrat,1,,,,State Senate District 26. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,SUPREME COURT,,,NM,"RANSOM, RICHARD",,1,,,,Judicial Retention - Yes. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1994,TREASURER,,,NM,"GARCIA, LORENZO",Democrat,1,,,,State Treasurer. [QA 2026-05-26: re-extracted from 19941107 clipping; Tribune 1994 was previously absent from CSV (in review queue as 'OCR limited content')] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,CNTY CLERK,,BERNALILLO COUNTY,NM,"WOODWARD, JUDY",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,CNTY TREASURER,,BERNALILLO COUNTY,NM,"VIGIL, ORLANDO",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,COURT OF APPEALS,,,NM,"BOSSON, RICHARD",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,COURT OF APPEALS,1,,NM,"ARMIJO, M. CHRISTINA",,1,,,,Position 1 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1996,COURT OF APPEALS,2,,NM,"BUSTAMANTE, MICHAEL",,1,,,,Position 2 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,COURT OF APPEALS,3,,NM,"WECHSLER, JIM",,1,,,,Position 3 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,DA/PROSECUTOR,,,NM,"ROMERO, JEFF",,1,,,,"District Attorney, District 2 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2,,NM,"BACA, THERESA",,1,,,,2nd Judicial District retention - Yes. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2,,NM,"SANCHEZ, ROSS",,1,,,,2nd Judicial District retention - Yes. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-15,,NM,"KNOWLES, RICHARD",,1,,,,Division 15 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-21,,NM,"JEWELL, ANGELA",,1,,,,Division 21 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"ALLEN, FRANK",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"BLACKMER, JAMES",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"BRENNAN, JOHN",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"COLE, GERALD",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"CONWAY, SUSAN",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"DAL SANTO, DIANE",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"JEWELL, TOMMY",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"KASS, ANNE",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"LANG, WILLIAM",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"MARTINEZ, MICHAEL",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"MURDOCH, ALBERT",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"SCHNEIDER, DANIEL",,1,,,,Judicial retention - Yes [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] (first name garbled ? -> DANIEL) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.55
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"SCOTT, ROBERT",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"SMITH, W. C. ""WOODY""",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"THOMPSON, GERARD",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,DISTRICT COURT JUDGE,2-?,,NM,"THOMPSON, ROBERT",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,FLOOD CONTROL BOARD,,,NM,"BROWN, RONALD",,1,,,,AMAFCA Flood Control Board. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,FLOOD CONTROL BOARD,,,NM,"MEEKER, GENEVA",,1,,,,AMAFCA Flood Control Board. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,H,1,,NM,"SCHIFF, STEVEN H.",Republican,1,,1,,Incumbent [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] (added H. middle initial) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,H,2,,NM,"BACA, E. SHIRLEY",Democrat,1,,,,"[QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] (corrected F. -> E. per editorial ""E. Shirley Baca"") | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.9
NM,Albuquerque Tribune,128400,1996,H,3,,NM,"RICHARDSON, BILL",Democrat,1,1,,,Incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,JUDGE,,METRO COURT DIV 9,NM,"GRANT, VICTORIA",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,PRESIDENT,,,NM,"DOLE, BOB",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,RAILROAD COMMISSION,,,NM,"SERNA, ERIC",,1,,,,State Corporation Commission | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,SENATOR,,,NM,"DOMENICI, PETE",Republican,1,,1,,Incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,STATE BOARD OF ED,1,,NM,"SANCHEZ, FLORA",,1,,,,District 1 | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE REP,15,,NM,"SANCHEZ, RAYMOND G.",,1,,,,State House [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] (added dist=15; added middle initial G.) | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.78
NM,Albuquerque Tribune,128400,1996,STATE REP,18,,NM,"BEAM, GAIL",,1,,,,State House Dist 18. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE REP,20,,NM,"HOBBS, TED",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE REP,21,,NM,"STEWART, MIMI",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1996,STATE REP,22,,NM,"ALWIN, JERRY LEE",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE REP,24,,NM,"MARTIN, MARY LEE",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE REP,25,,NM,"PICRAUX, DANICE",,1,,,,State House Dist 25. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE REP,29,,NM,"OBRIEN, RONDOLYN",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE REP,31,,NM,"HUGHES, MARY ANN",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE REP,44,,NM,"PERLS, ROBERT",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE REP,50,,NM,"KING, GARY",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.78
NM,Albuquerque Tribune,128400,1996,STATE REP,60,,NM,"MARTINEZ, VINCE",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,10,,NM,"PASTER, JANICE",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,13,,NM,"FELDMAN, DEDE",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,15,,NM,"DURKOVICH, KAREN",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,16,,NM,"MCSORLEY, CISCO",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,17,,NM,"LOPEZ, DANIEL",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,18,,NM,"RILEY, ANN",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.78
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,19,,NM,"WILSON, SUE",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,20,,NM,"PAYNE, WILLIAM",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,21,,NM,"MILLER, ANITA",,1,,,,State Senate Dist 21. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,23,,NM,"CARRARO, JOE",,1,,,,State Senate Dist 23. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,26,,NM,"MALOOF, PHIL",,1,,,,State Senate Dist 26. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,STATE SENATOR,9,,NM,"EISENSTADT, PAULINE",,1,,,,State Senate Dist 9. [QA 2026-05-26: 1996 fix per re-read of 19961104 'Tribune recommends' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1996,SUPREME COURT,,,NM,"BACA, JOSEPH",,1,,,,Judicial retention - Yes | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
