state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Times,149050,2002,STATE REP,41,,WA,"CLIBBORN, JUDY",Democrat,1,,,,"Open seat replacing retiring Republican Rep. Ida Ballasiotes; 41st District covers south Bellevue, Mercer Island, NE Renton",0.95
WA,Seattle Times,149050,2002,STATE REP,44,,WA,"DUNSHEE, HANS",Democrat,1,1,,,Position 1; redistricted from 39th; independent Snohomish Democrat; works with Republican colleagues,0.95
WA,Seattle Times,149050,2002,STATE REP,44,,WA,"LOVICK, JOHN",Democrat,1,1,,,Position 2; state trooper; strong public safety advocate; pushed to increase car theft penalties,0.95
WA,Seattle Times,149050,2002,STATE REP,45,,WA,"ASHER, DAVE",Democrat,1,,,,Position 1; Kirkland City Council member; UW budget and policy analyst; ideal for balancing state budget,0.95
WA,Seattle Times,149050,2002,STATE REP,45,,WA,"BOOKSPAN, ELIZABETH",Republican,0,,,,Position 2; good challenger; wants alternative transportation package if R-51 defeated,0.88
WA,Seattle Times,149050,2002,STATE REP,45,,WA,"NIXON, TOBY",Republican,0,,1,,Position 1; appointed in January to replace Kathy Lambert,0.90
WA,Seattle Times,149050,2002,STATE REP,45,,WA,"RUDERMAN, LAURA",Democrat,1,1,,,Position 2; endorsed for third term,0.95
WA,Seattle Times,149050,2002,STATE REP,47,,WA,"CAIRNES, JACK",Republican,1,,,,Position 2,0.85
WA,Seattle Times,149050,2002,STATE REP,47,,WA,"SIMPSON, GEOFF",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,2002,STATE REP,48,,WA,"AITON, GEORGE",Republican,0,,,,Position 1; airline pilot; coy about R-51; otherwise forthright campaign,0.90
WA,Seattle Times,149050,2002,STATE REP,48,,WA,"ESPE, CONNIE",Democrat,0,,,,Position 2; appealing newcomer; doesn't have Tom's sense of district,0.88
WA,Seattle Times,149050,2002,STATE REP,48,,WA,"HUNTER, ROSS",Democrat,1,,,,Position 1; 41-year-old Microsoft retiree; volunteer leader for Bellevue schools; supports R-51,0.95
WA,Seattle Times,149050,2002,STATE REP,48,,WA,"JARED, JEFF",Libertarian,0,,,,Position 2; Libertarian,0.82
WA,Seattle Times,149050,2002,STATE REP,48,,WA,"TOM, RODNEY",Republican,1,,,,Position 2; lifelong resident and real-estate agent; moderate; solid vote for transportation,0.95
WA,Seattle Times,149050,2002,STATE REP,5,,WA,"ANDERSON, GLENN",Republican,1,,1,,"Incumbent, Position 2; should return for a second term",0.95
WA,Seattle Times,149050,2002,STATE REP,5,,WA,"PFLUG, CHERYL",Republican,1,,1,,Incumbent; should return to continue work on health care,0.95
WA,Seattle Times,149050,2002,STATE SENATOR,1,,WA,"O'BRIEN, AL",Democrat,1,,,,1st District (north King and south Snohomish counties),0.85
WA,Seattle Times,149050,2002,STATE SENATOR,21,,WA,"POTEBNYA, CHERYL",Republican,0,,,,Edmonds Republican; still forming political ideas; unable to test Shin,0.88
WA,Seattle Times,149050,2002,STATE SENATOR,21,,WA,"SHIN, PAULL",Democrat,1,1,,,Mukilteo; Korean war orphan with successful adult life; substantial campaign treasury; not tested by challenger,0.92
WA,Seattle Times,149050,2002,STATE SENATOR,30,,WA,"EIDE, TRACEY",Democrat,1,,,,30th District (south King County / Federal Way),0.85
WA,Seattle Times,149050,2002,STATE SENATOR,31,,WA,"ROACH, PAM",Republican,0,1,1,,Incumbent; Ward ready to replace Roach,0.85
WA,Seattle Times,149050,2002,STATE SENATOR,31,,WA,"WARD, YVONNE",Democrat,1,,,,Auburn Planning Commission member; vice chair WA Commission on Asian Pacific American Affairs; moderate Democrat; supports R-51,0.95
WA,Seattle Times,149050,2002,STATE SENATOR,32,,WA,"FAIRLEY, DARLENE",Democrat,1,1,,,Strong advocate for community colleges; not tested by Republican challenger,0.92
WA,Seattle Times,149050,2002,STATE SENATOR,32,,WA,"PLUNKETT, MICHAEL",Republican,0,,,,Did not test incumbent,0.85
WA,Seattle Times,149050,2002,STATE SENATOR,33,,WA,"KEISER, KAREN",Democrat,1,,,,Steady vote on family issues and education; committed to boosting transportation,0.95
WA,Seattle Times,149050,2002,STATE SENATOR,33,,WA,"RUSSELL, JAMES",Republican,0,,,,Disconnected from reality of representative democracy,0.90
WA,Seattle Times,149050,2002,STATE SENATOR,38,,WA,"COGGESHELL, GLENN",Republican,0,,,,Eclectic background but not prepared for office,0.88
WA,Seattle Times,149050,2002,STATE SENATOR,38,,WA,"REARDON, AARON",Democrat,1,,,,Qualified candidate; gave up House seat; economic-development interests topped agenda; two solid terms in House,0.95
WA,Seattle Times,149050,2002,STATE SENATOR,44,,WA,"DOERFLEIN, PHIL",Democrat,0,,,,Intriguing candidate who should stay in politics,0.88
WA,Seattle Times,149050,2002,STATE SENATOR,44,,WA,"SCHMIDT, DAVE",Republican,1,,,,Worthy successor to retiring GOP Sen. Jeanine Long; four terms in House; independent Republican; supports R-51,0.95
WA,Seattle Times,149050,2002,STATE SENATOR,47,,WA,"JOHNSON, STEVE",Republican,1,,,,47th District (south central King County),0.85
WA,Seattle Times,149050,2002,STATE SENATOR,48,,WA,"ESSER, LUKE",Republican,1,,,,Easy choice; no Democratic opposition; Libertarian opponent only,0.95
WA,Seattle Times,149050,2002,STATE SENATOR,48,,WA,"LAWNICZAK, CHRISTINE",Libertarian,0,,,,Libertarian opponent,0.85
WA,Seattle Times,149050,2002,SUPREME COURT,,,WA,"JOHNSON, CHARLES",Nonpartisan,1,,,1,Re-elect endorsement; most senior justice; strong voice for constitutional rights,0.98
WA,Seattle Times,149050,2002,SUPREME COURT,,,WA,"JOHNSON, JIM",Nonpartisan,1,,,,"Position 3; strong legal experience, sharp mind, reverence for individual rights, deserves election to open seat",0.90
WA,Seattle Times,149050,2002,SUPREME COURT,,,WA,"LOGINSKY, PAMELA",Nonpartisan,0,,,,Challenger; case not made for replacing a sitting justice,0.95
WA,Seattle Times,149050,2002,SUPREME COURT,Position 3,,WA,"FAIRHURST, MARY",Nonpartisan,0,,,,Less legal experience; only worked for government; argued handful of appellate cases,0.92
WA,Seattle Times,149050,2002,SUPREME COURT,Position 3,,WA,"JOHNSON, JIM",Nonpartisan,1,,,,Strongest candidate; decade more legal experience; argued nearly 100 published appellate cases; clearer support for constitutional rights,0.97
WA,Seattle Times,149050,2004,ATTORNEY GENERAL,,,WA,"MCKENNA, ROB",Republican,1,,,,"King County Council member; sharp mind, solid values, knows policy and the law; Times' choice to succeed Gregoire",0.98
WA,Seattle Times,149050,2004,AUDITOR,,,WA,"SONNTAG, BRIAN",Democrat,1,1,,,"Incumbent seeking fourth term; aggressiveness and integrity, pushed for open government and accountability",0.95
WA,Seattle Times,149050,2004,GOVERNOR,,,WA,"ROSSI, DINO",Republican,1,,,,Former state Sen.; offers a fresh beginning; central issue is change in administrative culture of Olympia after 20 years of Democratic governors,0.98
WA,Seattle Times,149050,2004,H,1,,WA,"INSLEE, JAY",Democrat,1,1,,,Re-election; Republicans did not offer serious challenger,0.95
WA,Seattle Times,149050,2004,H,2,,WA,"LARSEN, RICK",Democrat,1,1,,,Re-election,0.95
WA,Seattle Times,149050,2004,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,"Incumbent; 3rd Congressional District (SW Washington); strong, independent voice; deserves re-election",0.98
WA,Seattle Times,149050,2004,H,4,,WA,"MATHESON, SANDY",Democrat,1,,,,Private-sector experience; expertise in health care; moderate political view,0.90
WA,Seattle Times,149050,2004,H,5,,WA,"MCMORRIS, CATHY",Republican,1,,,,Open seat; led state Republican House caucus; collaborative; delivered votes for gas tax,0.95
WA,Seattle Times,149050,2004,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,"Incumbent; House Appropriations Committee member, expert in DC, state cannot do without him. Article text refers to Dicks as 9th District but he represented 6th",0.85
WA,Seattle Times,149050,2004,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,"Incumbent; 7th District for 15 years; reflects his district, was right about the Iraq War",0.95
WA,Seattle Times,149050,2004,H,8,,WA,"ROSS, DAVE",Democrat,1,,,,Radio talk-show host endorsed over Republican Dave Reichert; moderation and broad sophistication,0.95
WA,Seattle Times,149050,2004,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,"Incumbent; co-chairman of New Democrat Coalition; financial realist, young, smart, pro-trade and pro-military",0.95
WA,Seattle Times,149050,2004,INSURANCE COMMISSIONER,,,WA,"KREIDLER, MIKE",Democrat,1,1,,,Incumbent; blocked Premera Blue Cross conversion to stock company; deserves re-election,0.98
WA,Seattle Times,149050,2004,JUDGE,Position 23,King County Superior Court,WA,"DARVAS, ANDREA",,1,,,,King County Superior Court Position 23,0.90
WA,Seattle Times,149050,2004,JUDGE,Position 42,King County Superior Court,WA,"WASHINGTON, CHRIS",,1,,,,King County Superior Court Position 42,0.90
WA,Seattle Times,149050,2004,LAND COMMISSIONER,,,WA,"SUTHERLAND, DOUG",Republican,1,,1,,"Incumbent state Lands Commissioner; led DNR with steady, competent hand for four years; earned another term",0.98
WA,Seattle Times,149050,2004,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,1,1,,,"Incumbent seeking third term; well-rounded background, has used position to promote international trade, drug-abuse prevention, gun safety",0.95
WA,Seattle Times,149050,2004,PRESIDENT,,,WA,"KERRY, JOHN",Democrat,1,,,,Offers more rational approach to Iraq war; better ideas working with allies,0.98
WA,Seattle Times,149050,2004,SEC OF STATE,,,WA,"REED, SAM",Republican,1,,1,,Incumbent; seasoned public official and elections expert; easy endorsement for second four-year term,0.98
WA,Seattle Times,149050,2004,SENATOR,,,WA,"MURRAY, PATTY",Democrat,1,1,,,Incumbent; effective advocate for Washington families; earned a third term,0.98
WA,Seattle Times,149050,2004,STATE REP,1,,WA,"ERICKS, MARK",Democrat,1,,,,1st District House; retired Bothell chief of police,0.90
WA,Seattle Times,149050,2004,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,,,,1st District House,0.90
WA,Seattle Times,149050,2004,STATE REP,21,,WA,"ROBERTS, MARY HELEN",Democrat,1,,,,21st District House,0.90
WA,Seattle Times,149050,2004,STATE REP,21,,WA,"SULLIVAN, BRIAN",Democrat,1,,,,21st District House,0.90
WA,Seattle Times,149050,2004,STATE REP,30,,WA,"MOORE, TONY",Republican,1,,,,House Position 1; business owner; would provide change and new leadership over Miloscia,0.90
WA,Seattle Times,149050,2004,STATE REP,30,,WA,"PRIEST, SKIP",Republican,1,,1,,South King County incumbent; helped keep Boeing 7E7 in WA; rated outstanding by Municipal League,0.95
WA,Seattle Times,149050,2004,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,,,,32nd District House,0.90
WA,Seattle Times,149050,2004,STATE REP,38,,WA,"MCCOY, JOHN",Democrat,1,,,,38th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,38,,WA,"SELLS, MIKE",Democrat,1,,,,38th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,39,,WA,"KRISTIANSEN, DAN",Republican,1,,,,39th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,39,,WA,"PEARSON, KIRK",Republican,1,,,,39th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,41,,WA,"CLIBBORN, JUDY",Democrat,1,,,,41st District House,0.90
WA,Seattle Times,149050,2004,STATE REP,41,,WA,"JARRETT, FRED",Republican,1,,,,41st District House,0.90
WA,Seattle Times,149050,2004,STATE REP,44,,WA,"DUNSHEE, HANS",Democrat,1,,,,44th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,44,,WA,"LOVICK, JOHN",Democrat,1,,,,44th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,45,,WA,"SPRINGER, LARRY",Democrat,1,,,,45th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,47,,WA,"SIMPSON, GEOFF",Democrat,1,1,,,House Position 1; second-term incumbent; firefighter; co-sponsored gas-tax bill,0.95
WA,Seattle Times,149050,2004,STATE REP,47,,WA,"SULLIVAN, PATRICK",Democrat,1,,,,Challenging incumbent Jack Cairnes; 15 years legislative aide experience; rated outstanding by Municipal League,0.90
WA,Seattle Times,149050,2004,STATE REP,48,,WA,"HUNTER, ROSS",Democrat,1,,,,48th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,48,,WA,"TOM, RODNEY",Republican,1,,,,48th District House,0.90
WA,Seattle Times,149050,2004,STATE REP,5,,WA,"ANDERSON, GLENN",Republican,1,,1,,Position 1; R-Fall City; experience gives him the edge over challenger Barbara de Michele,0.95
WA,Seattle Times,149050,2004,STATE REP,5,,WA,"RODNE, JAY",Republican,1,,1,,"Position 2; Snoqualmie Republican, Pflug's appointed replacement; deserves re-election after first session",0.95
WA,Seattle Times,149050,2004,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,1,,,,1st District Senate,0.90
WA,Seattle Times,149050,2004,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,1,1,,,Strong voice for children and social justice; sits on Senate Ways & Means,0.95
WA,Seattle Times,149050,2004,STATE SENATOR,38,,WA,"BERKEY, JEAN",Democrat,1,,,,38th District Senate,0.90
WA,Seattle Times,149050,2004,STATE SENATOR,39,,WA,"STEVENS, VAL",Republican,1,,,,39th District Senate,0.90
WA,Seattle Times,149050,2004,STATE SENATOR,41,,WA,"HORN, JIM",Republican,1,,,,41st District Senate,0.90
WA,Seattle Times,149050,2004,STATE SENATOR,5,,WA,"PFLUG, CHERYL",Republican,1,,1,,"Successor to Sen. Dino Rossi who resigned to run for governor; transitioned from House to Senate; distinguished five-year record; Maple Valley Republican, registered nurse",0.95
WA,Seattle Times,149050,2004,SUPERINTENDENT,,,WA,"BERGESON, TERRY",,1,,,,Superintendent of public instruction,0.90
WA,Seattle Times,149050,2004,SUPREME COURT,,,WA,"SANDERS, RICHARD",,1,,,1,Editorial defending prior endorsement of Justice Sanders against attack flier from Terry Sebring campaign; reaffirms support for Sanders for re-election to WA Supreme Court.,0.95
WA,Seattle Times,149050,2004,SUPREME COURT,Position 1,,WA,"BECKER, MARY KAY",,1,,,,Washington Supreme Court Position 1,0.90
WA,Seattle Times,149050,2004,SUPREME COURT,Position 6,,WA,"SANDERS, RICHARD",,1,,,,Washington Supreme Court Position 6,0.90
WA,Seattle Times,149050,2004,TREASURER,,,WA,"MURPHY, MIKE",Democrat,1,1,,,Incumbent seeking third term; experience and performance trump the field,0.95
WA,Seattle Times,149050,2006,CITY COUNCIL,,Seattle,WA,"CLARK, SALLY",,1,,,1,"Endorsed for Seattle City Council; appointed in January, has served nine months as appointee, should be elected in her own right.",0.97
WA,Seattle Times,149050,2006,H,1,,WA,"INSLEE, JAY",Democrat,1,1,,,WA-1 incumbent - solid environmental credentials,0.97
WA,Seattle Times,149050,2006,H,1,,WA,"ISHMAEL, LARRY",Republican,0,,,,Too new to district,0.90
WA,Seattle Times,149050,2006,H,2,,WA,"LARSEN, RICK",Democrat,1,1,,,"Lake Stevens Democrat seeking fourth term; serves Armed Services, Agriculture, Transportation committees; co-chairs China Working Group; over Doug Roulstone",0.98
WA,Seattle Times,149050,2006,H,2,,WA,"ROULSTONE, DOUG",Republican,0,,,,Former Navy captain; not endorsed,0.90
WA,Seattle Times,149050,2006,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,"WA-3 incumbent, well-matched for swing district, anti-war, sales-tax deductibility leader",0.98
WA,Seattle Times,149050,2006,H,3,,WA,"MESSMORE, MICHAEL",Republican,0,,,,Former Delta Airlines pilot; not endorsed,0.95
WA,Seattle Times,149050,2006,H,5,,WA,"GOLDMARK, PETER",Democrat,0,,,,Described as excellent and intriguing candidate but Times worried about his adamant opposition to trade agreements.,0.95
WA,Seattle Times,149050,2006,H,5,,WA,"MCMORRIS, CATHY",Republican,1,,1,,"Endorsed for re-election; good fit for conservative district, knowledge of federal issues has grown.",0.98
WA,Seattle Times,149050,2006,H,8,,WA,"BURNER, DARCY",Democrat,0,,,,Well-spoken Democrat; too thin a resume,0.95
WA,Seattle Times,149050,2006,H,8,,WA,"REICHERT, DAVE",Republican,1,,1,,"Auburn Republican; former King County sheriff; moderate, conscience-driven; opposed drilling ANWR; refused Terri Schiavo spectacle; over Darcy Burner",0.98
WA,Seattle Times,149050,2006,JUDGE,,King County District Court,WA,"LASALATA, FRANK",Nonpartisan,1,,,,King County District Court,0.95
WA,Seattle Times,149050,2006,JUDGE,Northeast,King County District Court,WA,"LASALATA, FRANK",Nonpartisan,1,,,,"King County District Court Northeast District - judge pro-tem, 'well qualified' by KCBA",0.97
WA,Seattle Times,149050,2006,JUDGE,Northeast,King County District Court,WA,"POPE, RICHARD",Nonpartisan,0,,,,Rated 'not qualified' by KCBA; history of unprofessional conduct,0.97
WA,Seattle Times,149050,2006,SENATOR,,,WA,"CANTWELL, MARIA",Democrat,0,1,,,Incumbent; not endorsed in favor of McGavick,0.98
WA,Seattle Times,149050,2006,SENATOR,,,WA,"MCGAVICK, MIKE",Republican,1,,,,"Times endorses McGavick over incumbent Cantwell; both fully qualified, McGavick is the better choice",0.98
WA,Seattle Times,149050,2006,STATE REP,1,,WA,"ERICKS, MARK",Democrat,1,1,,,"1st LD - former Bothell chief of police, helped pass identity-theft bill",0.95
WA,Seattle Times,149050,2006,STATE REP,23,Position 1,WA,"APPLETON, SHERRY",Democrat,1,1,,,23rd LD House Position 1,0.95
WA,Seattle Times,149050,2006,STATE REP,23,Position 2,WA,"WOODS, BEVERLY",Republican,1,1,,,23rd LD House Position 2,0.95
WA,Seattle Times,149050,2006,STATE REP,26,Position 1,WA,"LANTZ, PATRICIA",Democrat,1,1,,,26th LD House Position 1,0.95
WA,Seattle Times,149050,2006,STATE REP,26,Position 2,WA,"SEAQUIST, LARRY",Democrat,1,,,,26th LD House Position 2,0.95
WA,Seattle Times,149050,2006,STATE REP,30,Position 1,WA,"MILOSCIA, MARK",Democrat,1,1,,,30th LD Position 1 - seasoned veteran with three terms,0.95
WA,Seattle Times,149050,2006,STATE REP,30,Position 2,WA,"PRIEST, SKIP",Republican,1,1,,,30th LD Position 2 - thoughtful legislator,0.95
WA,Seattle Times,149050,2006,STATE REP,31,Position 2,WA,"HURST, CHRISTOPHER",Democrat,0,,,,Held seat in late 1990s; not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,31,Position 1,WA,"ROACH, DAN",Republican,1,1,,,31st LD Position 1 incumbent - reduced tax burden on small businesses,0.95
WA,Seattle Times,149050,2006,STATE REP,31,Position 2,WA,"SHABRO, JAN",Republican,1,1,,,31st LD Position 2 incumbent - chairwoman House Republican Caucus,0.95
WA,Seattle Times,149050,2006,STATE REP,32,Position 1,WA,"CHASE, MARALYN",Democrat,1,1,,,"32nd LD Position 1 - serves on House Economic, Agriculture and Trade Committee",0.95
WA,Seattle Times,149050,2006,STATE REP,32,Position 1,WA,"FEDEROW, NADINE",Republican,0,,,,Not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,32,Position 2,WA,"GIBBS, STEVE",Republican,0,,,,Not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,32,Position 2,WA,"KAGI, RUTH",Democrat,1,1,,,"32nd LD Position 2 - strongly endorsed for advocacy on children, families",0.97
WA,Seattle Times,149050,2006,STATE REP,33,Position 1,WA,"SCHUAL-BERKE, SHAY",Democrat,1,1,,,"33rd LD Position 1 - former cardiologist, public-health spending advocate",0.95
WA,Seattle Times,149050,2006,STATE REP,38,,WA,"HALVORSON, KIM",Republican,0,,,,Improved candidate but not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,38,,WA,"MCCOY, JOHN",Democrat,1,1,,,"38th LD - Tulalip Tribes general manager, solid record",0.95
WA,Seattle Times,149050,2006,STATE REP,39,,WA,"KRISTIANSEN, DAN",Republican,1,1,,,39th LD incumbent; Times says he needed stiff challenge but didn't get one from Olson,0.70
WA,Seattle Times,149050,2006,STATE REP,39,,WA,"OLSON, SCOTT",Democrat,0,,,,Not a strong enough challenge,0.85
WA,Seattle Times,149050,2006,STATE REP,41,Position 2,WA,"CLIBBORN, JUDY",Democrat,1,1,,,"41st LD Position 2 incumbent, Mercer Island Democrat",0.97
WA,Seattle Times,149050,2006,STATE REP,41,Position 2,WA,"FRETHEIM, ERIC",Republican,0,,,,Good candidate but not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,41,Position 1,WA,"JARRETT, FRED",Republican,1,1,,,"41st LD Position 1 incumbent, Mercer Island lawmaker",0.97
WA,Seattle Times,149050,2006,STATE REP,41,Position 1,WA,"MURPHY, DALE",Democrat,0,,,,Not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,44,Position 1,WA,"DUNSHEE, HANS",Democrat,1,1,,,44th LD Position 1 - chair of House Capital Budget Committee,0.95
WA,Seattle Times,149050,2006,STATE REP,44,Position 1,WA,"HOPE, MIKE",Republican,0,,,,Lake Stevens Republican; not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,44,Position 2,WA,"LEGG, ROBERT",Republican,0,,,,Pastor/Air Force reservist; not endorsed,0.90
WA,Seattle Times,149050,2006,STATE REP,44,Position 2,WA,"LOVICK, JOHN",Democrat,1,1,,,"44th LD Position 2 incumbent, retired State Patrol sergeant",0.95
