state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Star,100750,1980,CAWCD,,,AZ,"EMRICK, ROY",,1,,,,CENTRAL AZ WATER CONSERVANCY DISTRICT,0.95
AZ,Arizona Daily Star,100750,1980,CAWCD,,,AZ,"RONSTADT, MARILYN",,1,,,,CENTRAL AZ WATER CONSERVANCY DISTRICT; CORKEY RONSTADT,0.95
AZ,Arizona Daily Star,100750,1980,CNTY CLERK,,PIMA COUNTY,AZ,"AUFMUTH, DAVID A.",Republican,0,,,,REPUBLICAN OPPONENT; NEVER HELD PUBLIC OFFICE AND HAS NO SPECIAL QUALIFICATIONS TO SERVE AS RECORDER.,0.85
AZ,Arizona Daily Star,100750,1980,CNTY CLERK,,PIMA COUNTY,AZ,"KENNEDY, RICHARD J.",Democrat,1,,,,KENNEDY FOR RECORDER. PIMA COUNTY RECORDER. FORMER CITY COUNCILMAN; HAS EXPERIENCE AND QUALIFICATIONS.,0.85
AZ,Arizona Daily Star,100750,1980,CNTY COMM,1,PIMA COUNTY,AZ,"DUSENBERRY, KATIE",Republican,1,,1,,DISTRICT 1 Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1980,CNTY COMM,3,PIMA COUNTY,AZ,"DOLNY, RICHARD",,1,,,,SUPERVISOR DISTRICT 3 (was misdist as D2). OCR 1980-11-03.,0.95
AZ,Arizona Daily Star,100750,1980,CNTY COMM,5,PIMA COUNTY,AZ,"YETMAN, DAVID",Democrat,1,,,,SUPERVISOR DISTRICT 5 (was misdist as D4). OCR 1980-11-03.,0.95
AZ,Arizona Daily Star,100750,1980,CORPORATION COMMISSION,,,AZ,"AHEARN, JOHN",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1980,CORPORATION COMMISSION,,,AZ,"DONNELLY, BRIAN",Democrat,1,,,,DONNELLY FOR ACC. ARIZONA CORPORATION COMMISSION. WOULD REPRESENT CONSUMER NEEDS; ADVOCATE OF SOLAR POWER DEVELOPMENT.,0.85
AZ,Arizona Daily Star,100750,1980,CORPORATION COMMISSION,,,AZ,"TIMS, BUD",Republican,0,,1,,INCUMBENT REPUBLICAN; ACCEPTED CAMPAIGN CONTRIBUTIONS FROM ACC-REGULATED INDUSTRIES. STAR ENDORSED OPPONENT.,0.85
AZ,Arizona Daily Star,100750,1980,H,2,,AZ,"HUFF, RICHARD",Republican,0,,,,REPUBLICAN OPPONENT TO UDALL. STAR CRITICIZED HIS 'SLEAZY CAMPAIGN' AND MISREPRESENTATIONS.,0.85
AZ,Arizona Daily Star,100750,1980,H,2,,AZ,"UDALL, MORRIS",Democrat,1,1,,,UDALL FOR CONGRESS. SECOND CONGRESSIONAL DISTRICT. MOST EFFECTIVE MEMBER OF HOUSE OF REPRESENTATIVES; HELPED PASS NATION'S STRIP MINING LAW.,0.85
AZ,Arizona Daily Star,100750,1980,PRESIDENT,,,AZ,"CARTER, JIMMY",Democrat,1,1,,,INCUMBENT PRESIDENT,0.95
AZ,Arizona Daily Star,100750,1980,RECORDER,,PIMA COUNTY,AZ,"KENNEDY, RICHARD J.",Democrat,1,,,,COUNTY RECORDER,0.95
AZ,Arizona Daily Star,100750,1980,SCHOOL BOARD,,TUSD,AZ,"ALMQUIST, LAURA",,1,1,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD,0.95
AZ,Arizona Daily Star,100750,1980,SCHOOL BOARD,,TUSD,AZ,"RYAN, HENRY A.",,1,1,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD,0.95
AZ,Arizona Daily Star,100750,1980,SCHOOL BOARD,,TUSD,AZ,"WRIGHT, THOMAS W.",,1,,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD,0.95
AZ,Arizona Daily Star,100750,1980,SENATOR,,,AZ,"SCHULZ, WILLIAM R.",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1980,SHERIFF,,PIMA COUNTY,AZ,"DUPNIK, CLARENCE",Democrat,1,1,,,COUNTY SHERIFF,0.95
AZ,Arizona Daily Star,100750,1980,STATE REP,11,PIMA COUNTY,AZ,"GOUDINOFF, PETER",Democrat,1,1,,,DISTRICT 11,0.95
AZ,Arizona Daily Star,100750,1980,STATE REP,11,PIMA COUNTY,AZ,"MORALES, MIKE",Democrat,1,1,,,DISTRICT 11 (Party corrected to Democrat per d_inc flag; was inferred R via name lookup but D matches incumbency.),0.95
AZ,Arizona Daily Star,100750,1980,STATE REP,13,,AZ,"BOVINET, BETTY",Democrat,0,,,,DEMOCRATIC NEWCOMER; LIVES IN TUCSON BUT TEACHES IN DUNCAN; LONG-DISTANCE CONTACT MAKES EFFECTIVE REPRESENTATION DIFFICULT.,0.85
AZ,Arizona Daily Star,100750,1980,STATE REP,13,PIMA COUNTY,AZ,"DUNN, CLARE",Democrat,1,1,,,DISTRICT 13,0.95
AZ,Arizona Daily Star,100750,1980,STATE REP,13,,AZ,"HAWKE, LARRY",Republican,0,,1,,REPUBLICAN INCUMBENT SEEKING THIRD TERM; LIMITED SUPPORT FOR MEDICAID; OPPOSED MEDICAID DURING FIRST TWO TERMS.,0.85
AZ,Arizona Daily Star,100750,1980,STATE REP,14,,AZ,"DELONG, BILL",Republican,0,,,,REPUBLICAN; STAR CANNOT ENDORSE. BUSINESSMAN AND FORMER TUCSON CITY CLERK.,0.85
AZ,Arizona Daily Star,100750,1980,STATE REP,14,,AZ,"HILL, JIM",Democrat,0,,,,DEMOCRAT; STAR CANNOT ENDORSE. RETIRED RAILROAD EMPLOYEE.,0.85
AZ,Arizona Daily Star,100750,1980,STATE REP,14,,AZ,"MACY, LEW",Republican,0,,,,REPUBLICAN; STAR CANNOT ENDORSE. FORMER CITY TRAFFIC SAFETY COORDINATOR AND AIDE TO FORMER COUNCIL MEMBER CHERI CROSS.,0.85
AZ,Arizona Daily Star,100750,1980,STATE REP,14,PIMA COUNTY,AZ,"RESNICK, CINDY L.",Democrat,1,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,10,,AZ,"BICE, IRENE L.",Republican,0,,,,REPUBLICAN OPPONENT; STAR SAID NEITHER HAS POLITICAL EXPERIENCE NOR QUALIFICATIONS OF GONZALES.,0.85
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,10,,AZ,"CROUCH, BUCK",Libertarian,0,,,,LIBERTARIAN OPPONENT; STAR SAID NEITHER HAS POLITICAL EXPERIENCE NOR QUALIFICATIONS OF GONZALES.,0.85
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,10,,AZ,"GONZALES, LUIS ARMANDO",Democrat,1,1,,,GONZALES FOR SENATOR IN DISTRICT 10. SUPPORTS MEDICAID PROGRAM FOR ARIZONA; WORKED ON TAX AND SPENDING REFORM.,0.85
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,11,PIMA COUNTY,AZ,"GUTIERREZ, JAIME P.",Democrat,1,1,,,DISTRICT 11,0.95
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,12,PIMA COUNTY,AZ,"FEDEROFF, KAY",,1,,,,DISTRICT 12,0.95
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,13,PIMA COUNTY,AZ,"LUNN, GREG",Republican,1,,,,DISTRICT 13,0.95
AZ,Arizona Daily Star,100750,1980,STATE SENATOR,14,PIMA COUNTY,AZ,"KOLBE, JIM",Republican,1,,1,,DISTRICT 14 Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1980,SUPERINTENDENT,,,AZ,"BAHILL, LARRY",Democrat,0,,,,DEMOCRATIC OPPONENT; HAS LESS PRACTICAL EXPERIENCE IN EDUCATION MANAGEMENT.,0.85
AZ,Arizona Daily Star,100750,1980,SUPERINTENDENT,,PIMA COUNTY,AZ,"LOHR, ANITA",Republican,1,,1,,COUNTY SCHOOL SUPERINTENDENT Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1980,TREASURER,,PIMA COUNTY,AZ,"MCDANIEL, ROY",,1,,,,COUNTY TREASURER,0.95
AZ,Arizona Daily Star,100750,1982,ATTORNEY GENERAL,,,AZ,"CORBIN, BOB",Republican,0,,1,,REPUBLICAN INCUMBENT; HAS PRODUCED GOOD RESULTS BUT LACKS GARCIA'S LEADERSHIP QUALITIES AND ANALYTICAL APPROACH.,0.85
AZ,Arizona Daily Star,100750,1982,ATTORNEY GENERAL,,,AZ,"GARCIA, RICHARD A.",Democrat,1,,,,ATTORNEY GENERAL,0.9
AZ,Arizona Daily Star,100750,1982,CORPORATION COMMISSION,,,AZ,"DIERKS, CLARK",Republican,0,,,,REPUBLICAN OPPONENT; CURRENTLY STATE TREASURER; A BANKER; 'TOO LATE IN HIS CONVERSION TO KIMBALL'S IDEAS'.,0.85
AZ,Arizona Daily Star,100750,1982,CORPORATION COMMISSION,,,AZ,"KIMBALL, RICHARD",Democrat,1,,,,CORPORATION COMMISSION,0.9
AZ,Arizona Daily Star,100750,1982,GOVERNOR,,,AZ,"BABBITT, BRUCE",Democrat,1,1,,,GOVERNOR - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1982,GOVERNOR,,,AZ,"CORBET, LEO",Republican,0,,,,REPUBLICAN OPPONENT; FORMER STATE SENATE PRESIDENT; 'DOESN'T MEASURE UP TO BABBITT'S STATURE'.,0.85
AZ,Arizona Daily Star,100750,1982,GOVERNOR,,,AZ,"STEIGER, SAM",Libertarian,0,,,,LIBERTARIAN OPPONENT; EFFORT TO PROMOTE FRINGE PARTY DOESN'T MAKE PHILOSOPHY MORE PALATABLE.,0.85
AZ,Arizona Daily Star,100750,1982,H,2,,AZ,"LAOS, ROY",Republican,0,,,,REPUBLICAN OPPONENT; HAS TAKEN STRONGLY CONSERVATIVE POSITIONS; OPPOSES ERA AND DEFENSE CUTS.,0.85
AZ,Arizona Daily Star,100750,1982,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,U.S. HOUSE DIST. 2 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1982,H,5,,AZ,"AUSTER, RICHARD",Libertarian,0,,,,LIBERTARIAN; UNIVERSITY OF ARIZONA ECONOMICS PROFESSOR.,0.85
AZ,Arizona Daily Star,100750,1982,H,5,,AZ,"KOLBE, JIM",Republican,0,,,,REPUBLICAN OPPONENT; WANTS TO STAY THE REAGAN COURSE.,0.85
AZ,Arizona Daily Star,100750,1982,H,5,,AZ,"MCNULTY, JIM",Democrat,1,,,,U.S. HOUSE DIST. 5,1.0
AZ,Arizona Daily Star,100750,1982,MINE INSPECTOR,,,AZ,"MARTINEZ, TED",Democrat,0,,,,DEMOCRATIC OPPONENT; FORMER INSPECTOR; 17 YEARS OF MINING EXPERIENCE.,0.85
AZ,Arizona Daily Star,100750,1982,MINE INSPECTOR,,,AZ,"MCCUTCHAN, JAMES H.",,1,,,,STATE MINE INSPECTOR,0.9
AZ,Arizona Daily Star,100750,1982,MINE INSPECTOR,,,AZ,"SHOOK, THOMAS WILLIAM",Libertarian,0,,,,LIBERTARIAN OPPONENT; SAYS OFFICE IS NOT NEEDED.,0.85
AZ,Arizona Daily Star,100750,1982,SCHOOL BOARD,,TUSD,AZ,"BACAL, EVA",,1,,,,TUCSON UNIFIED SCHOOL DIST. BOARD OF EDUCATION,1.0
AZ,Arizona Daily Star,100750,1982,SCHOOL BOARD,,TUSD,AZ,"GRIJALVA, RAUL",Democrat,1,,,,TUCSON UNIFIED SCHOOL DIST. BOARD OF EDUCATION,1.0
AZ,Arizona Daily Star,100750,1982,SEC OF STATE,,,AZ,"CAUSER, DICK",Libertarian,0,,,,LIBERTARIAN OPPONENT.,0.85
AZ,Arizona Daily Star,100750,1982,SEC OF STATE,,,AZ,"JACOME, ALEX",Republican,0,,,,REPUBLICAN OPPONENT; POLITICAL NEWCOMER.,0.85
AZ,Arizona Daily Star,100750,1982,SEC OF STATE,,,AZ,"MOFFORD, ROSE",Democrat,1,1,,,SECRETARY OF STATE - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1982,SENATOR,,,AZ,"DECONCINI, DENNIS",Democrat,1,1,,,U.S. SENATE - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1982,SENATOR,,,AZ,"DUNN, PETE",Republican,0,,,,REPUBLICAN OPPONENT FROM PHOENIX; TOO MUCH OF A PARTY LOYALIST AND REAGAN MAN.,0.85
AZ,Arizona Daily Star,100750,1982,STATE REP,10,,AZ,"CAJERO, CARMEN F.",Democrat,1,,,,STATE HOUSE DIST. 10,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,10,,AZ,"HIGUERA, JESUS ""CHUY""",,1,,,,STATE HOUSE DIST. 10,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,11,,AZ,"GOUDINOFF, PETER",Democrat,1,,,,STATE HOUSE DIST. 11 (VOTE FOR 2),0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,11,,AZ,"KROMKO, JOHN",Democrat,1,,,,STATE HOUSE DIST. 11 - THIRD CANDIDATE LISTED IN VOTE FOR 2 RACE,0.85
AZ,Arizona Daily Star,100750,1982,STATE REP,11,,AZ,"MORALES, MIKE",Democrat,1,,,,STATE HOUSE DIST. 11 (VOTE FOR 2) (Party corrected R→D per cross-year consistency 1978/80/84/86.),0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,12,,AZ,"FULLER, GORDON",,1,,,,STATE HOUSE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,12,,AZ,"MINETTE, WILLIAM E.",,1,,,,STATE HOUSE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,13,,AZ,"BARTLETT, DAVID C.",,1,,,,STATE HOUSE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,13,,AZ,"MITCHELL, DOUGLAS P.",Republican,0,,,,"STATE SENATOR D13. OCR 1982-10-31 lists under ""Senate, Dist. 13 (vote for 1)"" with Lunn endorsed; Mitchell was second listed but vote-for-one means only Lunn endorsed. (was STATE REP — corrected.)",0.85
AZ,Arizona Daily Star,100750,1982,STATE REP,13,,AZ,"NOEL, DAVE",,1,,,,STATE HOUSE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,14,,AZ,"GREEN, JIM",,1,,,,STATE HOUSE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,14,,AZ,"RESNICK, CINDY L.",Democrat,1,,,,STATE HOUSE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,9,,AZ,"CALDARELLO, SUZANNE E.",,1,,,,STATE HOUSE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1982,STATE REP,9,,AZ,"ENGLISH, BILL",Republican,1,,,,STATE HOUSE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,10,,AZ,"GONZALES, LUIS ARMANDO",Democrat,1,,,,STATE SENATE DIST. 10,0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,11,,AZ,"BEASLEY, GEORGE",Republican,0,,,,REPUBLICAN OPPONENT TO GUTIERREZ; 22-YEAR ARMY MAN.,0.85
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,11,,AZ,"GUTIERREZ, JAIME P.",Democrat,1,,,,STATE SENATE DIST. 11,0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,12,,AZ,"BRADSHAW, DAVID E.",Democrat,1,,,,STATE SENATE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,12,,AZ,"MAWHINNEY, JOHN",Republican,0,,1,,REPUBLICAN INCUMBENT; SENATE MAJORITY WHIP; SIDED WITH MARICOPA REPUBLICANS ON ISSUES.,0.85
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,13,,AZ,"LUNN, GREG",Republican,1,,,,STATE SENATE DIST. 13 (VOTE FOR 1),0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,14,,AZ,"BROUSSEAU, GEORGIA COLE",Democrat,1,,,,STATE SENATE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,14,,AZ,"DELONG, BILL",Republican,0,,,,SENATE DISTRICT 14 OPPONENT TO BROUSSEAU; COMPETENT REPRESENTATIVE OF PIMA COUNTY INTERESTS BUT BROUSSEAU GOT EDGE.,0.85
AZ,Arizona Daily Star,100750,1982,STATE SENATOR,9,,AZ,"BAKER, JAMES L.",,1,,,,STATE SENATE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1982,SUPERINTENDENT,,,AZ,"HERZER, ANN",Republican,0,,,,REPUBLICAN OPPONENT; ANGRY TEACHER; CAMPAIGN HAS LITTLE TO DO WITH THE OFFICE.,0.85
AZ,Arizona Daily Star,100750,1982,SUPERINTENDENT,,,AZ,"WARNER, CAROLYN",Democrat,1,1,,,SUPT. PUBLIC INSTRUCTION - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1982,TREASURER,,,AZ,"MORGAN, MIKE",Democrat,1,,,,STATE TREASURER,0.9
AZ,Arizona Daily Star,100750,1982,TREASURER,,,AZ,"ROTTAS, RAY",Republican,0,,,,10-YEAR VETERAN OF LEGISLATURE AND CHAIRMAN OF SENATE FINANCE COMMITTEE; OPPONENT OF ENDORSED MORGAN.,0.85
AZ,Arizona Daily Star,100750,1984,CNTY COMM,1,PIMA COUNTY,AZ,"DEWHIRST, IRIS",,1,,,,PIMA COUNTY BOARD OF SUPERVISORS DIST. 1,0.9
AZ,Arizona Daily Star,100750,1984,CNTY COMM,3,PIMA COUNTY,AZ,"STASH, BOB",,1,,,,PIMA COUNTY BOARD OF SUPERVISORS DIST. 3,0.9
AZ,Arizona Daily Star,100750,1984,CNTY COMM,4,PIMA COUNTY,AZ,"AUFMUTH, DAVID",Independent,0,,,,REPUBLICAN-TURNED-INDEPENDENT; EMPHASIZES CRIME AS MAIN ISSUE.,0.85
AZ,Arizona Daily Star,100750,1984,CNTY COMM,4,PIMA COUNTY,AZ,"BACAL, EVA",,1,,,,PIMA COUNTY BOARD OF SUPERVISORS DIST. 4,0.9
AZ,Arizona Daily Star,100750,1984,CNTY COMM,4,PIMA COUNTY,AZ,"MORRISON, REGINALD",Republican,0,,,,REPUBLICAN OPPONENT; EXECUTIVE OF MORTUARIES/CEMETERIES COMPANY; BACKED BY BUILDERS AND DEVELOPERS.,0.85
AZ,Arizona Daily Star,100750,1984,CORPORATION COMMISSION,,,AZ,"BOROZAN, GEORGE",,1,,,,CORPORATION COMMISSION (6 YRS.),0.9
AZ,Arizona Daily Star,100750,1984,CORPORATION COMMISSION,,,AZ,"GIBNEY, BILL",Republican,0,,,,REPUBLICAN OPPONENT FOR TWO-YEAR SEAT. JENNINGS ENDORSED INSTEAD.,0.85
AZ,Arizona Daily Star,100750,1984,CORPORATION COMMISSION,,,AZ,"JENNINGS, RENZ",,1,,,,CORPORATION COMMISSION (2 YRS.),0.9
AZ,Arizona Daily Star,100750,1984,CORPORATION COMMISSION,,,AZ,"WEEKS, MARCIA",Democrat,0,,,,DEMOCRATIC OPPONENT FOR SIX-YEAR TERM; THREE TERMS IN STATE SENATE. BUT BOROZAN ENDORSED INSTEAD.,0.85
AZ,Arizona Daily Star,100750,1984,DA/PROSECUTOR,,PIMA COUNTY,AZ,"MACH, WILLIAM",Republican,0,,,,REPUBLICAN CHALLENGER; A COMPETENT LAWYER BUT NEELY'S RECORD IS SOLID.,0.85
AZ,Arizona Daily Star,100750,1984,DA/PROSECUTOR,,PIMA COUNTY,AZ,"NEELY, STEPHEN D.",Democrat,1,,,1,"RE-ELECT NEELY. PIMA COUNTY ATTORNEY. TOUGH AS HE CAN GET WITHOUT ELIMINATING TRIAL BY JURY; AMASSED HIGHEST RECORD OF CASES BROUGHT TO TRIAL, CONVICTIONS WON AND SENTENCES METED.",0.85
AZ,Arizona Daily Star,100750,1984,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,U.S. HOUSE DIST. 2 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1984,H,5,,AZ,"KOLBE, JIM",Republican,0,,,,REPUBLICAN OPPONENT; FORMER ARIZONA LEGISLATOR; REMATCH OF 1982 RACE.,0.85
AZ,Arizona Daily Star,100750,1984,H,5,,AZ,"MCNULTY, JIM",Democrat,1,1,,,U.S. HOUSE DIST. 5 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1984,PRESIDENT,,,AZ,"MONDALE, WALTER",Democrat,1,,,,"MONDALE, FERRARO. THE DEMOCRATIC TICKET WILL RESTORE EQUALITY IN AMERICA. THE STAR ENDORSES MONDALE-FERRARO. VOTE FOR MONDALE AND FERRARO TO RESTORE EQUALITY.",0.85
AZ,Arizona Daily Star,100750,1984,PRESIDENT,,,AZ,"REAGAN, RONALD",Republican,0,,1,,"REPUBLICAN INCUMBENT; PURSUED POLITICS OF CONTENTMENT, AVOIDING SPECIFICS; ADMINISTRATION CAST NATION ADRIFT FROM EGALITARIAN HERITAGE.",0.85
AZ,Arizona Daily Star,100750,1984,STATE REP,12,,AZ,"CAPPS, LONNIE",Democrat,0,,,,DEMOCRATIC CHALLENGER; SOME GOOD IDEAS BUT NEEDS MORE TIME IN PUBLIC ARENA FOR BROADER GRASP.,0.85
AZ,Arizona Daily Star,100750,1984,STATE REP,12,,AZ,"EWING, REID",Democrat,1,,,,STATE HOUSE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,12,,AZ,"HERSHBERGER, J. PETER",Republican,0,,1,,REPUBLICAN INCUMBENT; HAS DONE 'NEXT TO NOTHING' IN LAST TWO YEARS; CALLOUS ATTITUDE TOWARD FARM WORKERS.,0.85
AZ,Arizona Daily Star,100750,1984,STATE REP,12,,AZ,"JEWETT, JACK",Republican,1,,,,STATE HOUSE DIST. 12,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,13,,AZ,"BARTLETT, DAVID",Democrat,1,,,,STATE HOUSE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,13,,AZ,"CARLSON, HELEN GRACE",Democrat,0,,,,DEMOCRATIC CHALLENGER; VETERAN CAMPAIGNER; HAMPERED BY LACK OF ISSUES.,0.85
AZ,Arizona Daily Star,100750,1984,STATE REP,13,,AZ,"HAWKE, LARRY",Republican,1,,,,STATE HOUSE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,13,,AZ,"LEWELLEN, TOM",Republican,0,,,,REPUBLICAN CHALLENGER; CREDIBLE SPOKESMAN FOR FISCAL CONSERVATISM; HAMPERED BY LACK OF ISSUES.,0.85
AZ,Arizona Daily Star,100750,1984,STATE REP,14,,AZ,"EVANS, FRANK",Republican,0,,,,REPUBLICAN CHALLENGER; LOST 1982 PRIMARY; PRESENTS A 'DOUBLE IMAGE' AS PROGRESSIVE CONSERVATIVE AND FUNDAMENTALIST LOCK-STEPPER.,0.85
AZ,Arizona Daily Star,100750,1984,STATE REP,14,,AZ,"GREEN, JIM",,1,,,,STATE HOUSE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,14,,AZ,"RESNICK, CINDY",Democrat,1,,,,STATE HOUSE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,9,,AZ,"BAKER, BART",Republican,1,,,,STATE HOUSE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1984,STATE REP,9,,AZ,"JONES, WILLIAM D.",,1,,,,STATE HOUSE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,10,,AZ,"GONZALES, LUIS",,1,,,,STATE SENATE DIST. 10,0.9
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,12,,AZ,"MAWHINNEY, JOHN",Republican,1,,1,,STATE SENATE DIST. 12 - INCUMBENT REPUBLICAN ASSISTANT MAJORITY LEADER,1.0
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,12,,AZ,"MINETTE, WILLIAM",Democrat,0,,,,DEMOCRATIC CHALLENGER; OBJECTS TO MAWHINNEY'S HEAVY CAMPAIGN DONATIONS FROM MARICOPA COUNTY INTERESTS.,0.85
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,13,,AZ,"LUNN, GREG",Republican,1,,,,STATE SENATE DIST. 13,0.9
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,14,,AZ,"BROUSSEAU, GEORGIA COLE",Democrat,1,,,,STATE SENATE DIST. 14,0.9
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,14,,AZ,"DELONG, BILL",Republican,0,,1,,REPUBLICAN INCUMBENT; HAD HIS CHANCE AND HAS FALLEN SHORT; RENEGED ON PLEDGE TO FIGHT FOR CIGARETTE TAX FOR CANCER RESEARCH.,0.85
AZ,Arizona Daily Star,100750,1984,STATE SENATOR,9,,AZ,"BAKER, JAMES L.",,1,,,,STATE SENATE DIST. 9,0.9
AZ,Arizona Daily Star,100750,1986,CORPORATION COMMISSION,,,AZ,"HUMES, TED",Republican,0,,,,"FORMER ACC HEARING OFFICER OPPOSING JENNINGS, NOT ENDORSED.",0.85
AZ,Arizona Daily Star,100750,1986,CORPORATION COMMISSION,,,AZ,"JENNINGS, RENZ",,1,,,,CORPORATION COMMISSIONER,0.9
AZ,Arizona Daily Star,100750,1986,CORPORATION COMMISSION,,,AZ,"MEGDAL, SHARON",Nonpartisan,1,,,,CORPORATION COMMISSIONER,0.9
AZ,Arizona Daily Star,100750,1986,CORPORATION COMMISSION,,,AZ,"MORGAN, DALE",Republican,0,,,,"FORMER ACC INVESTIGATOR OPPOSING MEGDAL, NOT ENDORSED. NO COMPELLING REASON TO REPLACE MEGDAL.",0.85
AZ,Arizona Daily Star,100750,1986,GOVERNOR,,,AZ,"MECHAM, EVAN",Republican,0,,,,REPUBLICAN NOMINEE OPPOSED - STATE WOULD TAKE EXTREME DANGEROUS TURN TO RIGHT,1.0
AZ,Arizona Daily Star,100750,1986,GOVERNOR,,,AZ,"SCHULZ, BILL",Independent,0,,,,"INDEPENDENT (RUNNING WITHOUT A PARTY) - OPPOSED, ZEAL TO EXPERIMENT WOULD UNDERMINE TRADITIONAL SERVICES",0.9
AZ,Arizona Daily Star,100750,1986,GOVERNOR,,,AZ,"WARNER, CAROLYN",Democrat,1,,,,DEMOCRAT HAS LEADERSHIP ARIZONA NEEDS - ENTHUSIASTIC UNQUALIFIED ENDORSEMENT,1.0
AZ,Arizona Daily Star,100750,1986,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,U.S. HOUSE DIST. 2 - INCUMBENT,1.0
AZ,Arizona Daily Star,100750,1986,H,5,,AZ,"IRELAND, JOEL T.",Democrat,1,,,,U.S. HOUSE DIST. 5,1.0
AZ,Arizona Daily Star,100750,1986,H,5,,AZ,"KOLBE, JIM",Republican,0,,1,,"INCUMBENT NOT ENDORSED. FIRST TERM REPUBLICAN. STRENGTHS OFFSET BY MISGUIDED VOTES ON CONTRA AID, SDI, SOUTHERN ARIZONA SPENDING ISSUES.",0.85
AZ,Arizona Daily Star,100750,1986,SCHOOL BOARD,,TUSD,AZ,"BACAL, EVA",,1,,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD OF EDUCATION,1.0
AZ,Arizona Daily Star,100750,1986,SCHOOL BOARD,,TUSD,AZ,"CAMPOY, SYLVIA",,1,,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD OF EDUCATION,1.0
